GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
NPD100051948,1/30/2021,810,2/16/2021,CS,W,IRWDEFFLUENT,IRWD Effluent,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,2,2,2,NG/L,U
NPD100051948,1/30/2021,805,2/16/2021,CS,W,QCFB,Field Blank,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,2.01,2.01,2.01,NG/L,U
NPD100051948,1/30/2021,820,2/16/2021,CS,W,IRWDRAW,IRWD Influent,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,2.08,2.08,2.08,NG/L,U
NPD100051948,1/30/2021,810,2/16/2021,CS,W,IRWDEFFLUENT,IRWD Effluent Dup,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,2.17,2.17,2.17,NG/L,U
NPD100051948,1/30/2021,820,2/16/2021,CS,W,IRWDRAW,IRWD Influent,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,64.8,,,PERCENT,
NPD100051948,1/30/2021,805,2/16/2021,CS,W,QCFB,Field Blank,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,74.1,,,PERCENT,
NPD100051948,1/30/2021,810,2/16/2021,CS,W,IRWDEFFLUENT,IRWD Effluent,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,83.2,,,PERCENT,
NPD100051948,1/30/2021,810,2/16/2021,CS,W,IRWDEFFLUENT,IRWD Effluent Dup,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,87.7,,,PERCENT,
NPD100051948,1/30/2021,810,2/16/2021,CS,W,IRWDEFFLUENT,IRWD Effluent,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,3.53,2,2,NG/L,
NPD100051948,1/30/2021,820,2/16/2021,CS,W,IRWDRAW,IRWD Influent,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,2.08,2.08,2.08,NG/L,U
NPD100051948,1/30/2021,805,2/16/2021,CS,W,QCFB,Field Blank,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,2.01,2.01,2.01,NG/L,U
NPD100051948,1/30/2021,810,2/16/2021,CS,W,IRWDEFFLUENT,IRWD Effluent Dup,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,3.94,2.17,2.17,NG/L,
NPD100051948,1/30/2021,820,2/16/2021,CS,W,IRWDRAW,IRWD Influent,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,69.4,,,PERCENT,
NPD100051948,1/30/2021,810,2/16/2021,CS,W,IRWDEFFLUENT,IRWD Effluent Dup,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,92.4,,,PERCENT,
NPD100051948,1/30/2021,810,2/16/2021,CS,W,IRWDEFFLUENT,IRWD Effluent,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,88.6,,,PERCENT,
NPD100051948,1/30/2021,805,2/16/2021,CS,W,QCFB,Field Blank,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,83.2,,,PERCENT,
NPD100051948,1/30/2021,810,2/16/2021,CS,W,IRWDEFFLUENT,IRWD Effluent,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,ND,2,2,2,NG/L,U
NPD100051948,1/30/2021,810,2/16/2021,CS,W,IRWDEFFLUENT,IRWD Effluent Dup,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,ND,2.17,2.17,2.17,NG/L,U
NPD100051948,1/30/2021,805,2/16/2021,CS,W,QCFB,Field Blank,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,ND,2.01,2.01,2.01,NG/L,U
NPD100051948,1/30/2021,820,2/16/2021,CS,W,IRWDRAW,IRWD Influent,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,=,3.49,2.08,2.08,NG/L,
NPD100051948,1/30/2021,810,2/16/2021,CS,W,IRWDEFFLUENT,IRWD Effluent Dup,QSMPFAS,PFBTA,Perfluorobutyric acid,=,6.3,2.17,2.17,NG/L,
NPD100051948,1/30/2021,805,2/16/2021,CS,W,QCFB,Field Blank,QSMPFAS,PFBTA,Perfluorobutyric acid,ND,2.01,2.01,2.01,NG/L,U
NPD100051948,1/30/2021,820,2/16/2021,CS,W,IRWDRAW,IRWD Influent,QSMPFAS,PFBTA,Perfluorobutyric acid,=,4.36,2.08,2.08,NG/L,
NPD100051948,1/30/2021,810,2/16/2021,CS,W,IRWDEFFLUENT,IRWD Effluent,QSMPFAS,PFBTA,Perfluorobutyric acid,=,6.44,2,2,NG/L,
NPD100051948,1/30/2021,810,2/16/2021,CS,W,IRWDEFFLUENT,IRWD Effluent Dup,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,2.17,2.17,2.17,NG/L,U
NPD100051948,1/30/2021,820,2/16/2021,CS,W,IRWDRAW,IRWD Influent,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,2.08,2.08,2.08,NG/L,U
NPD100051948,1/30/2021,805,2/16/2021,CS,W,QCFB,Field Blank,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,2.01,2.01,2.01,NG/L,U
NPD100051948,1/30/2021,810,2/16/2021,CS,W,IRWDEFFLUENT,IRWD Effluent,QSMPFAS,PFDOA,Perfluorododecanoic acid,ND,2,2,2,NG/L,U
NPD100051948,1/30/2021,805,2/16/2021,CS,W,QCFB,Field Blank,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,2.01,2.01,2.01,NG/L,U
NPD100051948,1/30/2021,810,2/16/2021,CS,W,IRWDEFFLUENT,IRWD Effluent Dup,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,2.17,2.17,2.17,NG/L,U
NPD100051948,1/30/2021,820,2/16/2021,CS,W,IRWDRAW,IRWD Influent,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,2.08,2.08,2.08,NG/L,U
NPD100051948,1/30/2021,810,2/16/2021,CS,W,IRWDEFFLUENT,IRWD Effluent,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,ND,2,2,2,NG/L,U
NPD100051948,1/30/2021,810,2/16/2021,CS,W,IRWDEFFLUENT,IRWD Effluent,QSMPFAS,PFHA,Perfluorohexanoic acid,=,25,2,2,NG/L,
NPD100051948,1/30/2021,820,2/16/2021,CS,W,IRWDRAW,IRWD Influent,QSMPFAS,PFHA,Perfluorohexanoic acid,=,7.75,2.08,2.08,NG/L,
NPD100051948,1/30/2021,805,2/16/2021,CS,W,QCFB,Field Blank,QSMPFAS,PFHA,Perfluorohexanoic acid,ND,2.01,2.01,2.01,NG/L,U
NPD100051948,1/30/2021,810,2/16/2021,CS,W,IRWDEFFLUENT,IRWD Effluent Dup,QSMPFAS,PFHA,Perfluorohexanoic acid,=,23.8,2.17,2.17,NG/L,
NPD100051948,1/30/2021,810,2/16/2021,CS,W,IRWDEFFLUENT,IRWD Effluent,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,2,2,2,NG/L,U
NPD100051948,1/30/2021,820,2/16/2021,CS,W,IRWDRAW,IRWD Influent,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,2.08,2.08,2.08,NG/L,U
NPD100051948,1/30/2021,805,2/16/2021,CS,W,QCFB,Field Blank,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,2.01,2.01,2.01,NG/L,U
NPD100051948,1/30/2021,810,2/16/2021,CS,W,IRWDEFFLUENT,IRWD Effluent Dup,QSMPFAS,PFHPA,Perfluoroheptanoic acid,ND,2.17,2.17,2.17,NG/L,U
NPD100051948,1/30/2021,820,2/16/2021,CS,W,IRWDRAW,IRWD Influent,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,2.08,2.08,2.08,NG/L,U
NPD100051948,1/30/2021,810,2/16/2021,CS,W,IRWDEFFLUENT,IRWD Effluent Dup,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,2.17,2.17,2.17,NG/L,U
NPD100051948,1/30/2021,805,2/16/2021,CS,W,QCFB,Field Blank,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,2.01,2.01,2.01,NG/L,U
NPD100051948,1/30/2021,810,2/16/2021,CS,W,IRWDEFFLUENT,IRWD Effluent,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,ND,2,2,2,NG/L,U
NPD100051948,1/30/2021,810,2/16/2021,CS,W,IRWDEFFLUENT,IRWD Effluent,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,ND,2,2,2,NG/L,U
NPD100051948,1/30/2021,820,2/16/2021,CS,W,IRWDRAW,IRWD Influent,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,ND,2.08,2.08,2.08,NG/L,U
NPD100051948,1/30/2021,805,2/16/2021,CS,W,QCFB,Field Blank,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,ND,2.01,2.01,2.01,NG/L,U
NPD100051948,1/30/2021,810,2/16/2021,CS,W,IRWDEFFLUENT,IRWD Effluent Dup,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,ND,2.17,2.17,2.17,NG/L,U
NPD100051948,1/30/2021,805,2/16/2021,CS,W,QCFB,Field Blank,QSMPFAS,PFNA,Perfluorononanoic acid,ND,2.01,2.01,2.01,NG/L,U
NPD100051948,1/30/2021,810,2/16/2021,CS,W,IRWDEFFLUENT,IRWD Effluent Dup,QSMPFAS,PFNA,Perfluorononanoic acid,ND,2.17,2.17,2.17,NG/L,U
NPD100051948,1/30/2021,820,2/16/2021,CS,W,IRWDRAW,IRWD Influent,QSMPFAS,PFNA,Perfluorononanoic acid,ND,2.08,2.08,2.08,NG/L,U
NPD100051948,1/30/2021,810,2/16/2021,CS,W,IRWDEFFLUENT,IRWD Effluent,QSMPFAS,PFNA,Perfluorononanoic acid,ND,2,2,2,NG/L,U
NPD100051948,1/30/2021,820,2/16/2021,CS,W,IRWDRAW,IRWD Influent,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,2.08,2.08,2.08,NG/L,U
NPD100051948,1/30/2021,805,2/16/2021,CS,W,QCFB,Field Blank,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,2.01,2.01,2.01,NG/L,U
NPD100051948,1/30/2021,810,2/16/2021,CS,W,IRWDEFFLUENT,IRWD Effluent,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,2.87,2,2,NG/L,
NPD100051948,1/30/2021,810,2/16/2021,CS,W,IRWDEFFLUENT,IRWD Effluent Dup,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,2.57,2.17,2.17,NG/L,
NPD100051948,1/30/2021,805,2/16/2021,CS,W,QCFB,Field Blank,QSMPFAS,PFOA,Perfluorooctanoic acid,ND,2.01,2.01,2.01,NG/L,U
NPD100051948,1/30/2021,810,2/16/2021,CS,W,IRWDEFFLUENT,IRWD Effluent,QSMPFAS,PFOA,Perfluorooctanoic acid,=,9.51,2,2,NG/L,
NPD100051948,1/30/2021,810,2/16/2021,CS,W,IRWDEFFLUENT,IRWD Effluent Dup,QSMPFAS,PFOA,Perfluorooctanoic acid,=,9.01,2.17,2.17,NG/L,
NPD100051948,1/30/2021,820,2/16/2021,CS,W,IRWDRAW,IRWD Influent,QSMPFAS,PFOA,Perfluorooctanoic acid,=,4.26,2.08,2.08,NG/L,
NPD100051948,1/30/2021,805,2/16/2021,CS,W,QCFB,Field Blank,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,2.01,2.01,2.01,NG/L,U
NPD100051948,1/30/2021,810,2/16/2021,CS,W,IRWDEFFLUENT,IRWD Effluent Dup,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,5.56,2.17,2.17,NG/L,
NPD100051948,1/30/2021,810,2/16/2021,CS,W,IRWDEFFLUENT,IRWD Effluent,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,5.07,2,2,NG/L,
NPD100051948,1/30/2021,820,2/16/2021,CS,W,IRWDRAW,IRWD Influent,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,2.08,2.08,2.08,NG/L,U
NPD100051948,1/30/2021,820,2/16/2021,CS,W,IRWDRAW,IRWD Influent,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,4.74,2.08,2.08,NG/L,
NPD100051948,1/30/2021,805,2/16/2021,CS,W,QCFB,Field Blank,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,ND,2.01,2.01,2.01,NG/L,U
NPD100051948,1/30/2021,810,2/16/2021,CS,W,IRWDEFFLUENT,IRWD Effluent,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,2.33,2,2,NG/L,
NPD100051948,1/30/2021,810,2/16/2021,CS,W,IRWDEFFLUENT,IRWD Effluent Dup,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,ND,2.17,2.17,2.17,NG/L,U
NPD100051948,1/30/2021,820,2/16/2021,CS,W,IRWDRAW,IRWD Influent,QSMPFAS,PFPA,Perfluoropentanoic acid,=,6.27,2.08,2.08,NG/L,
NPD100051948,1/30/2021,810,2/16/2021,CS,W,IRWDEFFLUENT,IRWD Effluent Dup,QSMPFAS,PFPA,Perfluoropentanoic acid,=,5.52,2.17,2.17,NG/L,
NPD100051948,1/30/2021,805,2/16/2021,CS,W,QCFB,Field Blank,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,2.01,2.01,2.01,NG/L,U
NPD100051948,1/30/2021,810,2/16/2021,CS,W,IRWDEFFLUENT,IRWD Effluent,QSMPFAS,PFPA,Perfluoropentanoic acid,=,5.54,2,2,NG/L,
NPD100051948,1/30/2021,805,2/16/2021,CS,W,QCFB,Field Blank,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,2.01,2.01,2.01,NG/L,U
NPD100051948,1/30/2021,820,2/16/2021,CS,W,IRWDRAW,IRWD Influent,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,2.08,2.08,2.08,NG/L,U
NPD100051948,1/30/2021,810,2/16/2021,CS,W,IRWDEFFLUENT,IRWD Effluent,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,2,2,2,NG/L,U
NPD100051948,1/30/2021,810,2/16/2021,CS,W,IRWDEFFLUENT,IRWD Effluent Dup,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,2.17,2.17,2.17,NG/L,U
NPD100051948,1/30/2021,810,2/16/2021,CS,W,IRWDEFFLUENT,IRWD Effluent Dup,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,2.17,2.17,2.17,NG/L,U
NPD100051948,1/30/2021,820,2/16/2021,CS,W,IRWDRAW,IRWD Influent,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,2.08,2.08,2.08,NG/L,U
NPD100051948,1/30/2021,805,2/16/2021,CS,W,QCFB,Field Blank,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,2.01,2.01,2.01,NG/L,U
NPD100051948,1/30/2021,810,2/16/2021,CS,W,IRWDEFFLUENT,IRWD Effluent,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,2,2,2,NG/L,U
NPD100051948,1/30/2021,805,2/16/2021,CS,W,QCFB,Field Blank,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,2.01,2.01,2.01,NG/L,U
NPD100051948,1/30/2021,810,2/16/2021,CS,W,IRWDEFFLUENT,IRWD Effluent Dup,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,2.17,2.17,2.17,NG/L,U
NPD100051948,1/30/2021,820,2/16/2021,CS,W,IRWDRAW,IRWD Influent,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,2.08,2.08,2.08,NG/L,U
NPD100051948,1/30/2021,810,2/16/2021,CS,W,IRWDEFFLUENT,IRWD Effluent,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,2,2,2,NG/L,U
NPD100051948,1/30/2021,810,2/16/2021,CS,W,IRWDEFFLUENT,IRWD Effluent,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,2,2,2,NG/L,U
NPD100051948,1/30/2021,805,2/16/2021,CS,W,QCFB,Field Blank,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,2.01,2.01,2.01,NG/L,U
NPD100051948,1/30/2021,820,2/16/2021,CS,W,IRWDRAW,IRWD Influent,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,2.08,2.08,2.08,NG/L,U
NPD100051948,1/30/2021,810,2/16/2021,CS,W,IRWDEFFLUENT,IRWD Effluent Dup,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,2.17,2.17,2.17,NG/L,U
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,10:2FTS,10:2 Fluorotelomer sulfonic acid,ND,0,4.5,0.9,NG/L,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,ND,0,1.8,0.45,NG/L,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,13C2PFDOA,13C2 Perfluorododecanoic acid,SU,96,0,0,PERCENT,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,SU,85,0,0,PERCENT,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,SU,96,0,0,PERCENT,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,13C3-PFHXS,"Sodium perfluoro-1-[1,2,3-13C3 ] hexane sulfonate",SU,104,0,0,PERCENT,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,13C3PFBS,13C3 Perfluorobutane sulfonate,SU,97,0,0,PERCENT,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,13C4PFBTA,13C4 Perfluorobutanoic acid,SU,104,0,0,PERCENT,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,13C4PFHPA,13C4Perfluoroheptanoic acid,SU,103,0,0,PERCENT,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,13C5-PFHXA,"Perfluoro-n-[1,2,3,4,6-13C5 ] hexanoic acid",SU,108,0,0,PERCENT,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,13C5PFPA,13C5 Perfluoropentanoic acid,SU,101,0,0,PERCENT,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,13C6-PFDA,"Perfluoro-n-[1,2,3,4,5,6-13C6 ] decanoic acid",SU,105,0,0,PERCENT,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,13C7-PFUNDA,Perfluoro-n-[13C7]undecanoic acid,SU,106,0,0,PERCENT,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,13C8PFOA,Perfluoro-n-[13C8]octanoic acid,SU,105,0,0,PERCENT,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,13C8PFOS,Perfluoro-1-[13C8]octanesulfonate,SU,100,0,0,PERCENT,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,13C8PFOSA,13C8 Perfluorooctane sulfonamide,SU,90,0,0,PERCENT,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,13C9-PFNA,13C9-Perfluorononanoic acid,SU,100,0,0,PERCENT,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,ND,0,1.8,0.45,NG/L,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,ND,0,4.5,1.8,NG/L,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,ND,0,2.7,0.9,NG/L,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,ND,0,1.8,0.45,NG/L,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",ND,0,1.8,0.45,NG/L,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,SU,53,0,0,PERCENT,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,SU,44,0,0,PERCENT,GR
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,SU,72,0,0,PERCENT,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,SU,73,0,0,PERCENT,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,ND,0,4.5,0.9,NG/L,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,ND,0,2.7,0.9,NG/L,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",ND,0,2.7,0.45,NG/L,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",SU,92,0,0,PERCENT,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",SU,100,0,0,PERCENT,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",SU,112,0,0,PERCENT,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,ND,0,2.7,0.9,NG/L,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,ND,0,2.7,0.9,NG/L,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,ND,0,2.7,0.45,NG/L,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,SU,111,0,0,PERCENT,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,ND,0,1.8,0.54,NG/L,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,SU,109,0,0,PERCENT,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,PFBSA,Perfluorobutanesulfonic acid,ND,0,1.8,0.45,NG/L,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,PFBTA,Perfluorobutyric acid,ND,0,4.5,1.8,NG/L,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,PFDOA,Perfluorododecanoic acid,ND,0,1.8,0.45,NG/L,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,PFDSA,Perfluorodecanesulfonic acid,ND,0,1.8,0.45,NG/L,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,PFHA,Perfluorohexanoic acid,ND,0,1.8,0.45,NG/L,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,PFHPA,Perfluoroheptanoic acid,ND,0,1.8,0.45,NG/L,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,PFHPSA,Perfluoroheptanesulfonic acid,ND,0,1.8,0.45,NG/L,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,PFHXDA,Perfluorohexadecanoic acid,ND,0,2.7,0.9,NG/L,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,PFHXSA,Perfluorohexanesulfonic acid,ND,0,1.8,0.45,NG/L,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,PFNA,Perfluorononanoic acid,ND,0,1.8,0.45,NG/L,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,PFNDCA,Perfluorodecanoic acid,ND,0,1.8,0.45,NG/L,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,PFNS,Perfluorononane sulfonic acid,ND,0,1.8,0.45,NG/L,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,PFOA,Perfluorooctanoic acid,ND,0,1.8,0.45,NG/L,
NPD100051948,11/10/2020,1536,11/25/2020,CS,W,EQUIPMENT,AF24389 EBLANK,E537,PFODA,Perfluorooctadecanoic acid,ND,0,2.7,0.9,NG/L,
