GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
NPD100052058,,,1/4/2021,BS1,SQ,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,23900,10000,3000,NG/KG,
NPD100052058,,,1/4/2021,LB1,SQ,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,ND,0,10000,3000,NG/KG,
NPD100052058,,,1/4/2021,BD1,SQ,,,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,25200,10000,3000,NG/KG,
NPD100052058,,,1/4/2021,BD1,SQ,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,=,24400,50000,10000,NG/KG,
NPD100052058,,,1/4/2021,LB1,SQ,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,ND,0,50000,10000,NG/KG,
NPD100052058,,,1/4/2021,BS1,SQ,,,QSMPFAS,PFNS,Perfluorononane sulfonic acid,=,21000,50000,10000,NG/KG,
NPD100052058,,,1/4/2021,BS1,SQ,,,QSMPFAS,PFOA,Perfluorooctanoic acid,=,23700,10000,3000,NG/KG,
NPD100052058,,,1/4/2021,BD1,SQ,,,QSMPFAS,PFOA,Perfluorooctanoic acid,=,25800,10000,3000,NG/KG,
NPD100052058,,,1/4/2021,LB1,SQ,,,QSMPFAS,PFOA,Perfluorooctanoic acid,ND,0,10000,3000,NG/KG,
NPD100052058,,,1/4/2021,LB1,SQ,,,QSMPFAS,PFOS,Perfluorooctanoic sulfonate,ND,0,20000,4000,NG/KG,
NPD100052058,,,1/4/2021,BD1,SQ,,,QSMPFAS,PFOS,Perfluorooctanoic sulfonate,=,22400,20000,4000,NG/KG,
NPD100052058,,,1/4/2021,BS1,SQ,,,QSMPFAS,PFOS,Perfluorooctanoic sulfonate,=,18900,20000,4000,NG/KG,
NPD100052058,,,1/4/2021,BD1,SQ,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,24000,10000,2000,NG/KG,
NPD100052058,,,1/4/2021,BS1,SQ,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,22500,10000,2000,NG/KG,
NPD100052058,,,1/4/2021,LB1,SQ,,,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,ND,0,10000,2000,NG/KG,
NPD100052058,,,1/4/2021,LB1,SQ,,,QSMPFAS,PFPA,Perfluoropentanoic acid,ND,0,10000,3000,NG/KG,
NPD100052058,,,1/4/2021,BD1,SQ,,,QSMPFAS,PFPA,Perfluoropentanoic acid,=,24600,10000,3000,NG/KG,
NPD100052058,,,1/4/2021,BS1,SQ,,,QSMPFAS,PFPA,Perfluoropentanoic acid,=,22900,10000,3000,NG/KG,
NPD100052058,,,1/4/2021,BS1,SQ,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,21800,20000,4000,NG/KG,
NPD100052058,,,1/4/2021,LB1,SQ,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,ND,0,20000,4000,NG/KG,
NPD100052058,,,1/4/2021,BD1,SQ,,,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,=,24000,20000,4000,NG/KG,VLH
NPD100052058,,,1/4/2021,BD1,SQ,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,26100,20000,8000,NG/KG,
NPD100052058,,,1/4/2021,LB1,SQ,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,ND,0,20000,8000,NG/KG,
NPD100052058,,,1/4/2021,BS1,SQ,,,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,=,23500,20000,8000,NG/KG,
NPD100052058,,,1/4/2021,LB1,SQ,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,ND,0,10000,2000,NG/KG,
NPD100052058,,,1/4/2021,BS1,SQ,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,24300,10000,2000,NG/KG,
NPD100052058,,,1/4/2021,BD1,SQ,,,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,=,25700,10000,2000,NG/KG,
NPD100052058,,,1/4/2021,LB1,SQ,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,ND,0,10000,2000,NG/KG,
NPD100052058,,,1/4/2021,BD1,SQ,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,25500,10000,2000,NG/KG,
NPD100052058,,,1/4/2021,BS1,SQ,,,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,23700,10000,2000,NG/KG,
NPD100052058,,,2/24/2021,LB1,W,,,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,0.55,2,0.55,NG/L,
NPD100052058,,,2/24/2021,BD1,W,,,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,6.16,2,0.55,NG/L,
NPD100052058,,,2/24/2021,BS1,W,,,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,6.18,2,0.55,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,1000,1000,1000,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,<,0.44,1,0.44,NG/L,
NPD100052058,,,2/24/2021,BD1,W,,,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,5.71,1,0.44,NG/L,
NPD100052058,,,2/24/2021,BS1,W,,,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,6.2,1,0.44,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,<,1000,1000,1000,NG/L,
NPD100052058,,,2/24/2021,BD1,W,,,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,5.64,1,0.3,NG/L,
NPD100052058,,,2/24/2021,BS1,W,,,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,6.23,1,0.3,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,<,0.3,1,0.3,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,<,1000,1000,1000,NG/L,
NPD100052058,,,2/24/2021,BD1,W,,,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,5.64,1,0.44,NG/L,
NPD100052058,,,2/24/2021,BS1,W,,,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,5.52,1,0.44,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,<,0.44,1,0.44,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,<,1000,1000,1000,NG/L,
NPD100052058,,,2/24/2021,BD1,W,,,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,6.22,1,0.35,NG/L,
NPD100052058,,,2/24/2021,BS1,W,,,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,6.12,1,0.35,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,<,0.35,1,0.35,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,<,1000,1000,1000,NG/L,
NPD100052058,,,2/24/2021,BD1,W,,,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,6.09,1,0.41,NG/L,
NPD100052058,,,2/24/2021,BS1,W,,,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,6.4,1,0.41,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",<,0.41,1,0.41,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",<,1000,1000,1000,NG/L,
NPD100052058,,,2/24/2021,BS1,W,,,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,6.43,2,0.8,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,<,1000,1000,1000,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,<,0.8,2,0.8,NG/L,
NPD100052058,,,2/24/2021,BD1,W,,,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,6.64,2,0.8,NG/L,EU
NPD100052058,,,2/24/2021,LB1,W,,,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,<,0.39,1,0.39,NG/L,
NPD100052058,,,2/24/2021,BS1,W,,,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,6.54,1,0.39,NG/L,EU
NPD100052058,,,2/24/2021,BD1,W,,,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,5.13,1,0.39,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,<,1000,1000,1000,NG/L,
NPD100052058,,,2/24/2021,BD1,W,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",=,6.07,1,0.39,NG/L,
NPD100052058,,,2/24/2021,BS1,W,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",=,5.97,1,0.39,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",<,0.39,1,0.39,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",<,1000,1000,1000,NG/L,
NPD100052058,,,2/24/2021,BS1,W,,,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,5.56,2,0.47,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,<,1000,1000,1000,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,<,0.47,2,0.47,NG/L,
NPD100052058,,,2/24/2021,BD1,W,,,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,6.17,2,0.47,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,<,0.61,2,0.61,NG/L,
NPD100052058,,,2/24/2021,BS1,W,,,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,6.39,2,0.61,NG/L,
NPD100052058,,,2/24/2021,BD1,W,,,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,6.19,2,0.61,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,<,1000,1000,1000,NG/L,
NPD100052058,,,2/24/2021,BS1,W,,,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,6.3,2,0.65,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,<,1000,1000,1000,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,<,0.65,2,0.65,NG/L,
NPD100052058,,,2/24/2021,BD1,W,,,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,6.33,2,0.65,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,<,0.45,1,0.45,NG/L,
NPD100052058,,,2/24/2021,BS1,W,,,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,6.34,1,0.45,NG/L,
NPD100052058,,,2/24/2021,BD1,W,,,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,6.54,1,0.45,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,<,1000,1000,1000,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,PFBA,Perfluorobutanoic acid,<,0.41,1,0.41,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,PFBA,Perfluorobutanoic acid,<,1000,1000,1000,NG/L,
NPD100052058,,,2/24/2021,BD1,W,,,E537,PFBA,Perfluorobutanoic acid,=,6.05,1,0.41,NG/L,
NPD100052058,,,2/24/2021,BS1,W,,,E537,PFBA,Perfluorobutanoic acid,=,5.88,1,0.41,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,PFBS,Perfluorobutane sulfonate,<,0.32,1,0.32,NG/L,
NPD100052058,,,2/24/2021,BS1,W,,,E537,PFBS,Perfluorobutane sulfonate,=,5.88,1,0.32,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,PFBS,Perfluorobutane sulfonate,<,1000,1000,1000,NG/L,
NPD100052058,,,2/24/2021,BD1,W,,,E537,PFBS,Perfluorobutane sulfonate,=,6.02,1,0.32,NG/L,
NPD100052058,,,2/24/2021,BD1,W,,,E537,PFDOA,Perfluorododecanoic acid,=,6.02,1,0.41,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,PFDOA,Perfluorododecanoic acid,<,1000,1000,1000,NG/L,
NPD100052058,,,2/24/2021,BS1,W,,,E537,PFDOA,Perfluorododecanoic acid,=,6.23,1,0.41,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,PFDOA,Perfluorododecanoic acid,<,0.41,1,0.41,NG/L,
NPD100052058,,,2/24/2021,BS1,W,,,E537,PFDSA,Perfluorodecanesulfonic acid,=,5.54,1,0.22,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,PFDSA,Perfluorodecanesulfonic acid,<,0.22,1,0.22,NG/L,
NPD100052058,,,2/24/2021,BD1,W,,,E537,PFDSA,Perfluorodecanesulfonic acid,=,5.77,1,0.22,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,PFDSA,Perfluorodecanesulfonic acid,<,1000,1000,1000,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,PFHA,Perfluorohexanoic acid,<,0.52,2,0.52,NG/L,
NPD100052058,,,2/24/2021,BD1,W,,,E537,PFHA,Perfluorohexanoic acid,=,6.1,2,0.52,NG/L,
NPD100052058,,,2/24/2021,BS1,W,,,E537,PFHA,Perfluorohexanoic acid,=,5.95,2,0.52,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,PFHA,Perfluorohexanoic acid,<,1000,1000,1000,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,PFHPA,Perfluoroheptanoic acid,<,1000,1000,1000,NG/L,
NPD100052058,,,2/24/2021,BD1,W,,,E537,PFHPA,Perfluoroheptanoic acid,=,6.51,4,1.7,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,PFHPA,Perfluoroheptanoic acid,ND,2.28,4,1.7,NG/L,J
NPD100052058,,,2/24/2021,BS1,W,,,E537,PFHPA,Perfluoroheptanoic acid,=,6.39,4,1.7,NG/L,
NPD100052058,,,2/24/2021,BS1,W,,,E537,PFHPSA,Perfluoroheptanesulfonic acid,=,5.97,1,0.32,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,PFHPSA,Perfluoroheptanesulfonic acid,<,0.32,1,0.32,NG/L,
NPD100052058,,,2/24/2021,BD1,W,,,E537,PFHPSA,Perfluoroheptanesulfonic acid,=,5.88,1,0.32,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,PFHPSA,Perfluoroheptanesulfonic acid,<,1000,1000,1000,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,PFHXS,Perfluorohexane sulfonate,<,0.4,1,0.4,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,PFHXS,Perfluorohexane sulfonate,<,1000,1000,1000,NG/L,
NPD100052058,,,2/24/2021,BD1,W,,,E537,PFHXS,Perfluorohexane sulfonate,=,6.28,1,0.4,NG/L,
NPD100052058,,,2/24/2021,BS1,W,,,E537,PFHXS,Perfluorohexane sulfonate,=,6.48,1,0.4,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,PFNA,Perfluorononanoic acid,<,0.36,1,0.36,NG/L,
NPD100052058,,,2/24/2021,BD1,W,,,E537,PFNA,Perfluorononanoic acid,=,6.32,1,0.36,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,PFNA,Perfluorononanoic acid,<,1000,1000,1000,NG/L,
NPD100052058,,,2/24/2021,BS1,W,,,E537,PFNA,Perfluorononanoic acid,=,6.27,1,0.36,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,PFNDCA,Perfluorodecanoic acid,<,1000,1000,1000,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,PFNDCA,Perfluorodecanoic acid,<,0.34,1,0.34,NG/L,
NPD100052058,,,2/24/2021,BS1,W,,,E537,PFNDCA,Perfluorodecanoic acid,=,5.9,1,0.34,NG/L,
NPD100052058,,,2/24/2021,BD1,W,,,E537,PFNDCA,Perfluorodecanoic acid,=,6.18,1,0.34,NG/L,
NPD100052058,,,2/24/2021,BD1,W,,,E537,PFNS,Perfluorononane sulfonic acid,=,5.66,1,0.22,NG/L,
NPD100052058,,,2/24/2021,BS1,W,,,E537,PFNS,Perfluorononane sulfonic acid,=,5.44,1,0.22,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,PFNS,Perfluorononane sulfonic acid,<,1000,1000,1000,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,PFNS,Perfluorononane sulfonic acid,<,0.22,1,0.22,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,PFOA,Perfluorooctanoic acid,<,0.4,1,0.4,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,PFOA,Perfluorooctanoic acid,<,1000,1000,1000,NG/L,
NPD100052058,,,2/24/2021,BD1,W,,,E537,PFOA,Perfluorooctanoic acid,=,5.84,1,0.4,NG/L,
NPD100052058,,,2/24/2021,BS1,W,,,E537,PFOA,Perfluorooctanoic acid,=,5.72,1,0.4,NG/L,
NPD100052058,,,2/24/2021,BD1,W,,,E537,PFOS,Perfluorooctanoic sulfonate,=,6.43,2,0.54,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,PFOS,Perfluorooctanoic sulfonate,<,1000,1000,1000,NG/L,
NPD100052058,,,2/24/2021,BS1,W,,,E537,PFOS,Perfluorooctanoic sulfonate,=,6.36,2,0.54,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,PFOS,Perfluorooctanoic sulfonate,<,0.54,2,0.54,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,PFOSA,Perfluorooctane sulfonamide,<,1000,1000,1000,NG/L,
NPD100052058,,,2/24/2021,BS1,W,,,E537,PFOSA,Perfluorooctane sulfonamide,=,6.07,1,0.29,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,PFOSA,Perfluorooctane sulfonamide,<,0.29,1,0.29,NG/L,
NPD100052058,,,2/24/2021,BD1,W,,,E537,PFOSA,Perfluorooctane sulfonamide,=,6.08,1,0.29,NG/L,
NPD100052058,,,2/24/2021,BS1,W,,,E537,PFPA,Perfluoropentanoic acid,=,5.74,1,0.38,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,PFPA,Perfluoropentanoic acid,<,1000,1000,1000,NG/L,
NPD100052058,,,2/24/2021,BD1,W,,,E537,PFPA,Perfluoropentanoic acid,=,5.83,1,0.38,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,PFPA,Perfluoropentanoic acid,<,0.38,1,0.38,NG/L,
NPD100052058,,,2/24/2021,BS1,W,,,E537,PFPES,Perfluoropentane sulfonoic acid,=,6.22,1,0.44,NG/L,
NPD100052058,,,2/24/2021,BD1,W,,,E537,PFPES,Perfluoropentane sulfonoic acid,=,5.71,1,0.44,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,PFPES,Perfluoropentane sulfonoic acid,<,0.44,1,0.44,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,PFPES,Perfluoropentane sulfonoic acid,<,1000,1000,1000,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,PFTEDA,Perfluorotetradecanoic acid,<,0.61,2,0.61,NG/L,
NPD100052058,,,2/24/2021,BS1,W,,,E537,PFTEDA,Perfluorotetradecanoic acid,=,5.79,2,0.61,NG/L,
NPD100052058,,,2/24/2021,BD1,W,,,E537,PFTEDA,Perfluorotetradecanoic acid,=,5.8,2,0.61,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,PFTEDA,Perfluorotetradecanoic acid,<,1000,1000,1000,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,PFTRIDA,Perfluorotridecanoic acid,<,0.22,1,0.22,NG/L,
NPD100052058,,,2/24/2021,BD1,W,,,E537,PFTRIDA,Perfluorotridecanoic acid,=,4.79,1,0.22,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,PFTRIDA,Perfluorotridecanoic acid,<,1000,1000,1000,NG/L,
NPD100052058,,,2/24/2021,BS1,W,,,E537,PFTRIDA,Perfluorotridecanoic acid,=,5.38,1,0.22,NG/L,
NPD100052058,,,2/24/2021,BD1,W,,,E537,PFUNDCA,Perfluoroundecanoic acid,=,6.34,1,0.24,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,PFUNDCA,Perfluoroundecanoic acid,<,1000,1000,1000,NG/L,
NPD100052058,,,2/24/2021,BS1,W,,,E537,PFUNDCA,Perfluoroundecanoic acid,=,6,1,0.24,NG/L,
NPD100052058,,,2/24/2021,LB1,W,,,E537,PFUNDCA,Perfluoroundecanoic acid,<,0.24,1,0.24,NG/L,
NPD100052058,,,2/25/2021,BS1,W,,,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,2480,1000,1000,NG/L,
NPD100052058,,,2/25/2021,BD1,W,,,E537,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,2450,1000,1000,NG/L,
NPD100052058,,,2/25/2021,BS1,W,,,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,2020,1000,1000,NG/L,
NPD100052058,,,2/25/2021,BD1,W,,,E537,4:2FTS,4:2 Fluorotelomer sulfonic acid,=,1850,1000,1000,NG/L,
NPD100052058,,,2/25/2021,BD1,W,,,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,2190,1000,1000,NG/L,
NPD100052058,,,2/25/2021,BS1,W,,,E537,6:2FTS,6:2 Fluorotelomer sulfonic acid,=,2190,1000,1000,NG/L,
NPD100052058,,,2/25/2021,BS1,W,,,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,1930,1000,1000,NG/L,
NPD100052058,,,2/25/2021,BD1,W,,,E537,8:2FTS,8:2 Fluorotelomer sulfonic acid,=,2230,1000,1000,NG/L,
NPD100052058,,,2/25/2021,BS1,W,,,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,2470,1000,1000,NG/L,
NPD100052058,,,2/25/2021,BD1,W,,,E537,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,=,2570,1000,1000,NG/L,
NPD100052058,,,2/25/2021,BS1,W,,,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,2290,1000,1000,NG/L,
NPD100052058,,,2/25/2021,BD1,W,,,E537,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",=,2340,1000,1000,NG/L,
NPD100052058,,,2/25/2021,BD1,W,,,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,2080,1000,1000,NG/L,
NPD100052058,,,2/25/2021,BS1,W,,,E537,ETFOSA,N-Ethyl perfluorooctane sulfonamide,=,1830,1000,1000,NG/L,
NPD100052058,,,2/25/2021,BD1,W,,,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,2210,1000,1000,NG/L,
NPD100052058,,,2/25/2021,BS1,W,,,E537,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,=,1900,1000,1000,NG/L,
NPD100052058,,,2/25/2021,BD1,W,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",=,2220,1000,1000,NG/L,
NPD100052058,,,2/25/2021,BS1,W,,,E537,HFPA-DA,"2,3,3,3-tetrafluoro-2-(1,1,2,2,3,3,3-heptafluoropropoxy) propanoic acid",=,2010,1000,1000,NG/L,
NPD100052058,,,2/25/2021,BS1,W,,,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,2210,1000,1000,NG/L,
NPD100052058,,,2/25/2021,BD1,W,,,E537,MEFOSA,N-Methyl perfluorooctane sulfonamide,=,2370,1000,1000,NG/L,
NPD100052058,,,2/25/2021,BD1,W,,,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,2260,1000,1000,NG/L,
NPD100052058,,,2/25/2021,BS1,W,,,E537,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,2170,1000,1000,NG/L,
NPD100052058,,,2/25/2021,BD1,W,,,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,2390,1000,1000,NG/L,
NPD100052058,,,2/25/2021,BS1,W,,,E537,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,2180,1000,1000,NG/L,
NPD100052058,,,2/25/2021,BS1,W,,,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,2190,1000,1000,NG/L,
NPD100052058,,,2/25/2021,BD1,W,,,E537,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,2140,1000,1000,NG/L,
NPD100052058,,,2/25/2021,BD1,W,,,E537,PFBA,Perfluorobutanoic acid,=,2140,1000,1000,NG/L,
NPD100052058,,,2/25/2021,BS1,W,,,E537,PFBA,Perfluorobutanoic acid,=,2100,1000,1000,NG/L,
NPD100052058,,,2/25/2021,BS1,W,,,E537,PFBS,Perfluorobutane sulfonate,=,2110,1000,1000,NG/L,
NPD100052058,,,2/25/2021,BD1,W,,,E537,PFBS,Perfluorobutane sulfonate,=,2120,1000,1000,NG/L,
NPD100052058,,,2/25/2021,BD1,W,,,E537,PFDOA,Perfluorododecanoic acid,=,2400,1000,1000,NG/L,
NPD100052058,,,2/25/2021,BS1,W,,,E537,PFDOA,Perfluorododecanoic acid,=,2100,1000,1000,NG/L,
NPD100052058,,,2/25/2021,BS1,W,,,E537,PFDSA,Perfluorodecanesulfonic acid,=,2530,1000,1000,NG/L,
NPD100052058,,,2/25/2021,BD1,W,,,E537,PFDSA,Perfluorodecanesulfonic acid,=,2420,1000,1000,NG/L,
NPD100052058,,,2/25/2021,BS1,W,,,E537,PFHA,Perfluorohexanoic acid,=,2000,1000,1000,NG/L,
