GLOBAL ID,SAMP DATE,SAMP TIME,ANALYSIS DATE,QCCODE,MATRIX,FIELD PT NAME,SAMP ID,METHOD,PARAMETER,PARAMETER NAME,PARVQ,VALUE,RL,MDL,UNITS,RL NOTE
WDR100032535,7/30/2021,1125,8/28/2021,CS,W,PSWWTF-EFF,PSWWTF-EFF,QSMPFAS,PFNA,Perfluorononanoic acid,<,4.32,4.32,4.32,NG/L,U
WDR100032535,7/30/2021,1115,8/28/2021,CS,W,PSWWTF-INF,PSWWTF-INF,QSMPFAS,PFNA,Perfluorononanoic acid,<,4.22,4.22,4.22,NG/L,U
WDR100032535,7/30/2021,1045,8/28/2021,CS,W,MW-4,MW-4-073021,QSMPFAS,PFNA,Perfluorononanoic acid,<,2.07,2.07,2.07,NG/L,U
WDR100032535,7/30/2021,1120,8/28/2021,CS,W,QCEB,QCEB,QSMPFAS,PFNA,Perfluorononanoic acid,<,4.27,4.27,4.27,NG/L,U
WDR100032535,7/30/2021,850,8/28/2021,CS,W,MW-6,MW-6-073021,QSMPFAS,PFNA,Perfluorononanoic acid,=,7.27,2.21,2.21,NG/L,
WDR100032535,7/30/2021,1010,8/28/2021,CS,W,MW-5,MW-5-073021,QSMPFAS,PFNA,Perfluorononanoic acid,=,11,2.17,2.17,NG/L,
WDR100032535,7/30/2021,1115,8/28/2021,CS,W,PSWWTF-INF,PSWWTF-INF,QSMPFAS,PFNDCA,Perfluorodecanoic acid,<,4.22,4.22,4.22,NG/L,U
WDR100032535,7/30/2021,1120,8/28/2021,CS,W,QCEB,QCEB,QSMPFAS,PFNDCA,Perfluorodecanoic acid,<,4.27,4.27,4.27,NG/L,U
WDR100032535,7/30/2021,1122,8/28/2021,CS,W,QCAB,QCAB,QSMPFAS,PFNDCA,Perfluorodecanoic acid,<,4.19,4.19,4.19,NG/L,U
WDR100032535,7/30/2021,1010,8/28/2021,CS,W,MW-5,MW-5-073021,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,12.4,2.17,2.17,NG/L,
WDR100032535,7/30/2021,850,8/28/2021,CS,W,MW-6,MW-6-073021,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,2.7,2.21,2.21,NG/L,
WDR100032535,7/30/2021,1045,8/28/2021,CS,W,MW-4,MW-4-073021,QSMPFAS,PFNDCA,Perfluorodecanoic acid,<,2.07,2.07,2.07,NG/L,U
WDR100032535,7/30/2021,1125,8/28/2021,CS,W,PSWWTF-EFF,PSWWTF-EFF,QSMPFAS,PFNDCA,Perfluorodecanoic acid,<,4.32,4.32,4.32,NG/L,U
WDR100032535,7/30/2021,1115,8/28/2021,CS,W,PSWWTF-INF,PSWWTF-INF,QSMPFAS,PFOA,Perfluorooctanoic acid,<,4.22,4.22,4.22,NG/L,U
WDR100032535,7/30/2021,1125,8/28/2021,CS,W,PSWWTF-EFF,PSWWTF-EFF,QSMPFAS,PFOA,Perfluorooctanoic acid,=,5.28,4.32,4.32,NG/L,
WDR100032535,7/30/2021,850,8/28/2021,CS,W,MW-6,MW-6-073021,QSMPFAS,PFOA,Perfluorooctanoic acid,=,59.4,2.21,2.21,NG/L,
WDR100032535,7/30/2021,1122,8/28/2021,CS,W,QCAB,QCAB,QSMPFAS,PFOA,Perfluorooctanoic acid,<,4.19,4.19,4.19,NG/L,U
WDR100032535,7/30/2021,1120,8/28/2021,CS,W,QCEB,QCEB,QSMPFAS,PFOA,Perfluorooctanoic acid,<,4.27,4.27,4.27,NG/L,U
WDR100032535,7/30/2021,1045,8/28/2021,CS,W,MW-4,MW-4-073021,QSMPFAS,PFOA,Perfluorooctanoic acid,=,2.7,2.07,2.07,NG/L,
WDR100032535,7/30/2021,1010,8/28/2021,CS,W,MW-5,MW-5-073021,QSMPFAS,PFOA,Perfluorooctanoic acid,=,35.4,2.17,2.17,NG/L,
WDR100032535,7/30/2021,1045,8/28/2021,CS,W,MW-4,MW-4-073021,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,<,2.07,2.07,2.07,NG/L,U
WDR100032535,7/30/2021,1010,8/28/2021,CS,W,MW-5,MW-5-073021,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,21.9,2.17,2.17,NG/L,
WDR100032535,7/30/2021,850,8/28/2021,CS,W,MW-6,MW-6-073021,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,3.89,2.21,2.21,NG/L,
WDR100032535,7/30/2021,1125,8/28/2021,CS,W,PSWWTF-EFF,PSWWTF-EFF,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,=,10.8,4.32,4.32,NG/L,
WDR100032535,7/30/2021,1122,8/28/2021,CS,W,QCAB,QCAB,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,<,4.19,4.19,4.19,NG/L,U
WDR100032535,7/30/2021,1115,8/28/2021,CS,W,PSWWTF-INF,PSWWTF-INF,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,<,4.22,4.22,4.22,NG/L,U
WDR100032535,7/30/2021,1120,8/28/2021,CS,W,QCEB,QCEB,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,<,4.27,4.27,4.27,NG/L,U
WDR100032535,7/30/2021,1115,8/28/2021,CS,W,PSWWTF-INF,PSWWTF-INF,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,<,4.22,4.22,4.22,NG/L,U
WDR100032535,7/30/2021,1120,8/28/2021,CS,W,QCEB,QCEB,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,<,4.27,4.27,4.27,NG/L,U
WDR100032535,7/30/2021,850,8/28/2021,CS,W,MW-6,MW-6-073021,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,161,2.21,2.21,NG/L,
WDR100032535,7/30/2021,1010,8/28/2021,CS,W,MW-5,MW-5-073021,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,=,127,2.17,2.17,NG/L,
WDR100032535,7/30/2021,1045,8/28/2021,CS,W,MW-4,MW-4-073021,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,<,2.07,2.07,2.07,NG/L,U
WDR100032535,7/30/2021,1125,8/28/2021,CS,W,PSWWTF-EFF,PSWWTF-EFF,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,<,4.32,4.32,4.32,NG/L,U
WDR100032535,7/30/2021,1122,8/28/2021,CS,W,QCAB,QCAB,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,<,4.19,4.19,4.19,NG/L,U
WDR100032535,7/30/2021,1045,8/28/2021,CS,W,MW-4,MW-4-073021,QSMPFAS,PFPA,Perfluoropentanoic acid,=,6.44,2.07,2.07,NG/L,
WDR100032535,7/30/2021,1115,8/28/2021,CS,W,PSWWTF-INF,PSWWTF-INF,QSMPFAS,PFPA,Perfluoropentanoic acid,<,4.22,4.22,4.22,NG/L,U
WDR100032535,7/30/2021,1122,8/28/2021,CS,W,QCAB,QCAB,QSMPFAS,PFPA,Perfluoropentanoic acid,<,4.19,4.19,4.19,NG/L,U
WDR100032535,7/30/2021,1120,8/28/2021,CS,W,QCEB,QCEB,QSMPFAS,PFPA,Perfluoropentanoic acid,<,4.27,4.27,4.27,NG/L,U
WDR100032535,7/30/2021,1125,8/28/2021,CS,W,PSWWTF-EFF,PSWWTF-EFF,QSMPFAS,PFPA,Perfluoropentanoic acid,=,17.5,4.32,4.32,NG/L,
WDR100032535,7/30/2021,850,8/28/2021,CS,W,MW-6,MW-6-073021,QSMPFAS,PFPA,Perfluoropentanoic acid,=,54.8,2.21,2.21,NG/L,
WDR100032535,7/30/2021,1010,8/28/2021,CS,W,MW-5,MW-5-073021,QSMPFAS,PFPA,Perfluoropentanoic acid,=,62.3,2.17,2.17,NG/L,
WDR100032535,7/30/2021,1115,8/28/2021,CS,W,PSWWTF-INF,PSWWTF-INF,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,<,8.45,8.45,8.45,NG/L,U
WDR100032535,7/30/2021,1122,8/28/2021,CS,W,QCAB,QCAB,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,<,8.38,8.38,8.38,NG/L,U
WDR100032535,7/30/2021,850,8/28/2021,CS,W,MW-6,MW-6-073021,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,<,4.41,4.41,4.41,NG/L,U
WDR100032535,7/30/2021,1125,8/28/2021,CS,W,PSWWTF-EFF,PSWWTF-EFF,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,<,8.65,8.65,8.65,NG/L,U
WDR100032535,7/30/2021,1010,8/28/2021,CS,W,MW-5,MW-5-073021,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,<,4.34,4.34,4.34,NG/L,U
WDR100032535,7/30/2021,1120,8/28/2021,CS,W,QCEB,QCEB,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,<,8.54,8.54,8.54,NG/L,U
WDR100032535,7/30/2021,1045,8/28/2021,CS,W,MW-4,MW-4-073021,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,<,4.14,4.14,4.14,NG/L,U
WDR100032535,7/30/2021,850,8/28/2021,CS,W,MW-6,MW-6-073021,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,<,2.21,2.21,2.21,NG/L,U
WDR100032535,7/30/2021,1120,8/28/2021,CS,W,QCEB,QCEB,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,<,4.27,4.27,4.27,NG/L,U
WDR100032535,7/30/2021,1045,8/28/2021,CS,W,MW-4,MW-4-073021,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,<,2.07,2.07,2.07,NG/L,U
WDR100032535,7/30/2021,1125,8/28/2021,CS,W,PSWWTF-EFF,PSWWTF-EFF,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,<,4.32,4.32,4.32,NG/L,U
WDR100032535,7/30/2021,1010,8/28/2021,CS,W,MW-5,MW-5-073021,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,<,2.17,2.17,2.17,NG/L,U
WDR100032535,7/30/2021,1115,8/28/2021,CS,W,PSWWTF-INF,PSWWTF-INF,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,<,4.22,4.22,4.22,NG/L,U
WDR100032535,7/30/2021,1122,8/28/2021,CS,W,QCAB,QCAB,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,<,4.19,4.19,4.19,NG/L,U
WDR100032535,7/30/2021,1122,8/28/2021,CS,W,QCAB,QCAB,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,<,4.19,4.19,4.19,NG/L,U
WDR100032535,7/30/2021,1120,8/28/2021,CS,W,QCEB,QCEB,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,<,4.27,4.27,4.27,NG/L,U
WDR100032535,7/30/2021,1125,8/28/2021,CS,W,PSWWTF-EFF,PSWWTF-EFF,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,<,4.32,4.32,4.32,NG/L,U
WDR100032535,7/30/2021,850,8/28/2021,CS,W,MW-6,MW-6-073021,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,<,2.21,2.21,2.21,NG/L,U
WDR100032535,7/30/2021,1010,8/28/2021,CS,W,MW-5,MW-5-073021,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,<,2.17,2.17,2.17,NG/L,U
WDR100032535,7/30/2021,1045,8/28/2021,CS,W,MW-4,MW-4-073021,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,<,2.07,2.07,2.07,NG/L,U
WDR100032535,7/30/2021,1115,8/28/2021,CS,W,PSWWTF-INF,PSWWTF-INF,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,<,4.22,4.22,4.22,NG/L,U
WDR100032535,7/30/2021,1045,8/28/2021,CS,W,MW-4,MW-4-073021,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,<,2.07,2.07,2.07,NG/L,U
WDR100032535,7/30/2021,850,8/28/2021,CS,W,MW-6,MW-6-073021,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,<,2.21,2.21,2.21,NG/L,U
WDR100032535,7/30/2021,1010,8/28/2021,CS,W,MW-5,MW-5-073021,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,<,2.17,2.17,2.17,NG/L,U
WDR100032535,7/30/2021,1122,8/28/2021,CS,W,QCAB,QCAB,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,<,4.19,4.19,4.19,NG/L,U
WDR100032535,7/30/2021,1120,8/28/2021,CS,W,QCEB,QCEB,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,<,4.27,4.27,4.27,NG/L,U
WDR100032535,7/30/2021,1115,8/28/2021,CS,W,PSWWTF-INF,PSWWTF-INF,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,<,4.22,4.22,4.22,NG/L,U
WDR100032535,7/30/2021,1125,8/28/2021,CS,W,PSWWTF-EFF,PSWWTF-EFF,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,<,4.32,4.32,4.32,NG/L,U
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,1.43,1.43,1.43,NG/G,U
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,75.5,,,PERCENT,
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,23.2,,,PERCENT,QF
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,75.3,,,PERCENT,
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,60.2,,,PERCENT,
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,22.3,,,PERCENT,QF
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,43.7,,,PERCENT,QF
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,73.8,,,PERCENT,
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,13C3-PFBS_A,13C3-Perfluorobutane sulfonic acid,IN,79.3,,,PERCENT,
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,13C3-PFHXS_A,13C3-Perfluorohexane sulfonic acid,IN,85.1,,,PERCENT,
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,13C3-PFPEA,"Perfluoro-n-[1,2,3,- 13C3]pentanoic acid",IN,79,,,PERCENT,
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,13C4PFBTA,13C4 Perfluorobutanoic acid,IN,116,,,PERCENT,
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,13C4PFHPA,13C4Perfluoroheptanoic acid,IN,74.3,,,PERCENT,
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,13C5PFNA,13C5 Perfluorononanoic acid,IN,68.6,,,PERCENT,
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,13C8-PFOS_A,13C8-Perfluorooctane sulfonic acid,IN,90.4,,,PERCENT,
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,13C8PFOSA,13C8 Perfluorooctane sulfonamide,IN,40.3,,,PERCENT,QF
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,4:2FTS,4:2 Fluorotelomer sulfonic acid,<,0.477,0.477,0.477,NG/G,U
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,6:2FTS,6:2 Fluorotelomer sulfonic acid,<,0.955,0.955,0.955,NG/G,U
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,8:2FTS,8:2 Fluorotelomer sulfonic acid,<,0.955,0.955,0.955,NG/G,U
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,9ClPF3ONS,9-Chlorohexadecafluoro-3-oxanonane-1-sulfonic acid,<,0.955,0.955,0.955,NG/G,U
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,ADONA,"4,8-Dioxa-3H-perfluorononanoic acid",<,0.477,0.477,0.477,NG/G,U
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,D3-MEFOSA,N-methyl-d3-perfluoro-1-octane sulfonamide,IN,13.3,,,PERCENT,QF
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,D5-ETFOSA,N-ethyl-d5-perfluoro-1-octanesulfonamide,IN,15.7,,,PERCENT,QF
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,D7-MEFOSE,N-methyl-d7-perfluorooctane sulfonamido ethanol,IN,28.1,,,PERCENT,QF
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,D9-ETFOSE,N-ethyl-d9-perfluorooctane sulfonamido ethanol,IN,26.8,,,PERCENT,QF
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,ETFOSA,N-Ethyl perfluorooctane sulfonamide,<,9.55,9.55,9.55,NG/G,U
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,ETFOSE,N-Ethyl perfluorooctane sulfonamidoethanol,<,9.55,9.55,9.55,NG/G,U
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,HFPO-DA,Hexafluoropropylene oxide dimer acid,<,0.955,0.955,0.955,NG/G,U
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,M2-4:2FTS,"Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2 ] hexane sulfonate (4:2)",IN,103,,,PERCENT,
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,M2-6:2FTS,"6:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] octane sulfonate",IN,116,,,PERCENT,
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,M2-8:2FTS,"8:2 Sodium 1H,1H,2H,2H-perfluoro-1-[1,2-13C2] decane sulfonate",IN,83.7,,,PERCENT,
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,MEFOSA,N-Methyl perfluorooctane sulfonamide,<,9.55,9.55,9.55,NG/G,U
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,MEFOSE,N-Methyl perfluorooctane sulfonamidoethanol,=,11,9.55,9.55,NG/G,
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,A2540B,MOIST,Percent Moisture,=,12.7,0.01,0.01,PERCENT,
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,NETFOSAA,N-Ethyl perfluorooctane sulfonamidoacetic acid,=,5.85,0.955,0.955,NG/G,
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,NETFOSAAD5,N-Ethyl perfluorooctane sulfonamidoacetic acid-d5,IN,25.3,,,PERCENT,QF
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,NMEFOSAA,N-Methyl perfluorooctane sulfonamidoacetic acid,=,8.03,0.477,0.477,NG/G,
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,NMEFOSAAD3,N-Methyl perfluorooctane sulfonamidoacetic acid-d3,IN,16.3,,,PERCENT,QF
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,PFBSA,Perfluorobutanesulfonic acid,<,0.477,0.477,0.477,NG/G,U
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,PFBTA,Perfluorobutyric acid,=,0.926,0.477,0.477,NG/G,
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,PFDOA,Perfluorododecanoic acid,=,2.86,0.477,0.477,NG/G,
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,PFDSA,Perfluorodecanesulfonic acid,<,0.955,0.955,0.955,NG/G,U
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,PFHA,Perfluorohexanoic acid,=,8.15,0.955,0.955,NG/G,
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,PFHPA,Perfluoroheptanoic acid,<,0.477,0.477,0.477,NG/G,U
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,PFHPSA,Perfluoroheptanesulfonic acid,<,0.955,0.955,0.955,NG/G,U
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,PFHXSA,Perfluorohexanesulfonic acid,<,0.477,0.477,0.477,NG/G,U
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,PFNA,Perfluorononanoic acid,<,0.477,0.477,0.477,NG/G,U
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,PFNDCA,Perfluorodecanoic acid,=,1.6,0.955,0.955,NG/G,
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,PFOA,Perfluorooctanoic acid,=,1.64,0.477,0.477,NG/G,
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,PFOSA,Perfluorooctane sulfonamide,<,0.477,0.477,0.477,NG/G,U
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,PFOS_A,Perfluorooctane sulfonic acid,<,0.955,0.955,0.955,NG/G,U
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,PFPA,Perfluoropentanoic acid,=,1.03,0.477,0.477,NG/G,
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,PFPES,Perfluoropentane sulfonoic acid,<,0.477,0.477,0.477,NG/G,U
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,PFTEDA,Perfluorotetradecanoic acid,<,0.955,0.955,0.955,NG/G,U
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,PFTRIDA,Perfluorotridecanoic acid,<,0.955,0.955,0.955,NG/G,U
WDR100032535,7/30/2021,1155,9/27/2021,CS,SO,PSWWTF-BIO,PSWWTF-BIO,QSMPFAS,PFUNDCA,Perfluoroundecanoic acid,=,0.813,0.477,0.477,NG/G,
WDR100032535,8/24/2021,849,8/24/2021,LB1,WQ,,Method Blank,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,<,2,2,2,NG/L,U
WDR100032535,8/24/2021,849,8/24/2021,BS1,WQ,,OPR,QSMPFAS,11ClPF3OUDS,11-Chloroeicosafluoro-3-oxaundecane-1-sulfonic acid,=,47.1,2,2,NG/L,
WDR100032535,8/24/2021,849,8/24/2021,LB1,WQ,,Method Blank,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,76.3,,,PERCENT,
WDR100032535,8/24/2021,849,8/24/2021,BS1,WQ,,OPR,QSMPFAS,13C2-PFOA,Perfluoro-n-[13C2] octanoic acid,IN,81.1,,,PERCENT,
WDR100032535,8/24/2021,849,8/24/2021,LB1,WQ,,Method Blank,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,68.4,,,PERCENT,
WDR100032535,8/24/2021,849,8/24/2021,BS1,WQ,,OPR,QSMPFAS,13C2PFDOA,13C2 Perfluorododecanoic acid,IN,69.1,,,PERCENT,
WDR100032535,8/24/2021,849,8/24/2021,LB1,WQ,,Method Blank,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,84.6,,,PERCENT,
WDR100032535,8/24/2021,849,8/24/2021,BS1,WQ,,OPR,QSMPFAS,13C2PFHA,13C2 Perfluorohexanoic acid,IN,82.7,,,PERCENT,
WDR100032535,8/24/2021,849,8/24/2021,BS1,WQ,,OPR,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,82.4,,,PERCENT,
WDR100032535,8/24/2021,849,8/24/2021,LB1,WQ,,Method Blank,QSMPFAS,13C2PFNDCA,13C2 Perfluorodecanoic acid,IN,80.3,,,PERCENT,
WDR100032535,8/24/2021,849,8/24/2021,BS1,WQ,,OPR,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,71.8,,,PERCENT,
WDR100032535,8/24/2021,849,8/24/2021,LB1,WQ,,Method Blank,QSMPFAS,13C2PFTEDA,13C2 Perfluorotetradecanoic acid,IN,67.2,,,PERCENT,
WDR100032535,8/24/2021,849,8/24/2021,LB1,WQ,,Method Blank,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,74.4,,,PERCENT,
WDR100032535,8/24/2021,849,8/24/2021,BS1,WQ,,OPR,QSMPFAS,13C2PFUNDCA,13C2 Perfluoroundecanoic acid,IN,76.7,,,PERCENT,
WDR100032535,8/24/2021,849,8/24/2021,BS1,WQ,,OPR,QSMPFAS,13C3-HFPO-DA,13C3-Hexafluoropropylene oxide dimer acid,IN,78.9,,,PERCENT,
